X1,X2,X3,X4,X5,Tr,Y,ite
-0.7768252516718636,-1.7445099429651418,3.1799402518281012,0.843070920008546,-0.6815311901990746,0.0,-4.80928103682077,1.7659869480345356
-0.7961157408445748,0.9528499767979404,0.7138170002496643,0.6111124524560402,2.19912772026898,1.0,6.542909863383656,2.837685147170654
-0.5758620593491038,0.3539679254467613,2.5744641642558523,-1.0322783309516321,-1.0873171793279737,1.0,2.963100708010064,0.06920350030499689
0.4159499907577599,0.002059074869085751,1.7914731021658736,1.315586434932303,-1.9631440962286493,0.0,3.533063257652266,1.562928689009494
-1.5639461298925552,0.6775745214265328,0.7257965507258937,-0.6571963074494512,-0.3722692505862954,1.0,-1.0518416069432337,0.09326060515820922
-0.7464102760178244,0.028336605075054658,-1.5885399333554604,0.6978550945169403,-1.366269570732657,1.0,-3.8550476751083784,-0.5264074489945813
-0.9517701535587192,-0.005547513854595512,-1.4049301976130826,-0.49701807017335525,0.5553798540769858,1.0,-1.8629165343389507,0.01844355254919286
1.7469047980247705,-0.3375977538946021,-2.163692478605274,-0.7674612004695686,-1.1811794108919262,0.0,1.9597810814833556,-1.500029375608096
-0.17001163183906326,-1.7333978502692375,-0.593652260770489,0.5827011918908267,1.643606074582237,1.0,3.12922983475803,1.9882237250707762
-0.12764740469930022,-0.04943020043791476,0.5206711464027834,0.706185102411062,0.9473765579328688,0.0,2.450516103515265,2.8723727425408314
-0.4011951376772313,0.1512189964673278,-0.04627509860765444,0.05201634452268493,-1.3326092252353532,0.0,-0.563048306139837,1.1498391123022467
-0.3218523560252915,-1.5725002406506128,1.244033502256511,1.413270371696712,-0.6406168120248938,1.0,1.3504951165056425,1.888258970742142
-1.7977561482523166,-1.5013532028946766,1.8048156757990574,0.1898753447871354,0.45597609330742767,1.0,-0.6013603156217646,3.0429566560273376
-0.11231085535537372,-0.6393798404110198,0.48676447698232544,-0.050422407098727966,0.540916584037734,1.0,0.6711390556742134,2.0684442343033216
-0.32366707581425064,-1.1355977078026185,0.36694789000016176,-0.930619117227143,0.25665076890131133,0.0,-0.7722440764588429,1.4178396598967904
-0.7759112712538087,-1.2157288622637215,0.7603309702760175,-0.5890161264426361,-2.084096679666291,1.0,-3.540574451310572,0.7156947008682484
0.44330511130202516,-1.0297008477410265,0.46095941989672967,2.0210635038406695,0.9400912594335604,0.0,5.7184268420100475,2.857013726992186
1.8436194184676837,-0.023734069547008713,-0.5606606135985908,-0.35744361567639005,-0.14276274277859627,1.0,2.4593415677196173,2.182656614275197
-0.5738091512314791,1.3286785077915568,-0.48072647620301234,-1.098023147743416,-0.9913451569150817,0.0,-1.2326199148989505,0.21663861819700447
0.8952514796611668,0.38757585414891904,-0.45721317446407245,-0.0913208720656646,-0.8855266282690084,0.0,-0.13765484035602127,2.1686474087113674
0.29566997065352607,0.18114232430877722,-0.7466163651291968,0.13958070623353402,-0.8568282830383621,0.0,-1.6474586009995105,1.294023614833711
0.1813656918342105,1.6681449778895563,0.8324999095059733,-0.9091313454069283,-0.2046127823200878,1.0,5.544922495644183,2.759706385256451
1.2232467760065868,0.7818192637273808,0.18522107995979312,1.3074218877505017,-0.21726894030926375,1.0,9.220376197974042,4.57947348705902
-0.23253178291961946,1.5783135685042429,-0.738901594159669,-0.05869994938633527,-1.3684556275615227,1.0,1.2438493681829201,0.9620629940294733
1.708746738138767,-0.12333908189253746,-0.2711526187853323,0.8162229500373138,-0.8001635423043651,1.0,4.284586024283231,2.4178647852981827
0.1460129825716201,1.602781437698111,-2.2763157226718165,1.0419634300605947,-1.32305052122915,0.0,-2.1811242476037203,0.18129338133650336
-2.4958148556886304,0.068817443132625,-2.009692242071387,0.9412195514024303,0.6003109396241547,1.0,-1.2463664343243828,-1.0442754618696006
0.33556933812884826,-0.20535367798727816,-1.3344099304316954,0.09794466144006486,0.5281914425770551,1.0,1.3316121684482563,0.8762515707123406
-0.37537753516050204,-0.9320522963326835,0.48296417122801,2.260109655995976,1.6672916649787857,1.0,11.452345594455934,3.7869615595269295
-1.6324548862305441,1.3133031908395278,0.251178617944858,0.15973260817800303,-1.9612667831454205,1.0,-2.8321943990268688,-1.1100416831403392
1.0022264185499377,0.8872776031290585,-1.2798696194781303,-0.23055465317912893,0.10305435065316595,1.0,2.1210412092633724,2.4171602180835388
0.4513402761905868,-0.8640769087712208,0.27648067805877374,-0.19366165329633722,-0.1691445362605948,1.0,1.2636488486053896,1.3224982864756463
1.0516451987617284,-2.2262614813908552,0.9420196972070065,-0.4756631710087839,-0.0731086623056443,0.0,-0.8996838784650862,-1.1437656070854618
0.743546859475832,0.8380763566829066,-0.668298952908759,0.9198697019795562,0.004374410182125985,1.0,5.186579917410018,3.3268100884790193
0.07871228481807617,-0.4293213216833824,0.5520682051949706,-1.1567452887276475,-0.609010303670512,0.0,0.7226541301019636,1.0355006008783523
-0.9665480709958146,0.610680263635601,-0.41740111577945505,0.21039676336490132,-0.6105426510960987,0.0,-1.7599615885122142,0.7371863414884038
0.5062746020807092,0.982041310362485,0.5443783659552619,-0.02828950300739367,1.8712899612328935,1.0,6.8238420723258075,4.290479333813867
-0.5300785653159524,0.04535729902173922,0.9229391381822788,-0.2664005519776336,0.14767278181748705,0.0,-0.7850790179324864,1.7391812790858379
0.6795408859666336,-1.6498303557417109,-1.935708276698428,0.15678964200372128,-0.9013639639303194,1.0,1.0836634806895147,-2.303280259241472
1.2839358245954278,1.9262455109747332,1.5477197789752677,1.521361956968338,1.7679149000819856,1.0,18.213050972264526,7.5198391040309325
-0.20013092319461467,0.8814773452978035,-0.537885157629226,-0.1811695411579596,0.9293574617644237,0.0,0.9929632275272093,2.128207796708118
-0.8228880636058807,-0.3126494355456635,0.06709725569579063,-0.787755047276442,0.018479856657307153,1.0,-0.5482246841282212,1.3361675950943401
-0.9582802552225591,-0.8884510062854584,-0.387390467386918,-0.8150642909034846,2.457485245880317,0.0,0.8207539706715641,2.4814326937400777
-1.8207615388982812,-0.08446790065373606,-1.034610470869991,1.598460782206743,-0.2975377305362178,0.0,1.505491046342737,0.8451983107636657
0.6702678522388275,-0.03673798821292874,-1.400280076326618,1.1744478151039286,-0.1587174443027266,0.0,2.029788790734385,1.2695569218922487
0.770604506367411,1.3132598966936482,-0.4409246837894989,-1.4393638533977973,-1.5655862721096627,0.0,1.5986819771306955,2.235356208463759
-0.6707969859393339,0.36241406585883157,-0.6368931947067658,0.0978953236322295,0.4995165653085943,1.0,0.14017633933345408,1.3869088778876062
-1.1576260464114183,0.6573665312244694,-1.0269439280517412,0.19780504428666065,-0.2009147360261103,0.0,-2.6642348147254116,-0.00870478188271373
-1.5549205052509067,-0.3522757537281362,-0.00023077040958024853,-1.2924381168139565,1.6192455457999855,1.0,0.7710975797662198,1.7574509661458095
0.026308995201400228,-0.3078663872162583,2.2798262362451456,0.944408768388992,0.27673365511606646,0.0,1.6513110673511266,1.9505081938284217
0.5033074174642609,0.04996562253408372,-0.3642388298181263,0.9930552466866674,1.0272770526027892,1.0,6.384099185013206,3.0642265128659743
1.5120941582705578,-0.27225375483822944,-0.018178533783485308,0.8494480830833302,-0.5611274538595864,0.0,3.313638767544039,2.343152712183007
-0.05520355335464912,1.053683426978487,-0.15282778599673555,-0.2864440371229386,-0.8544130617439527,1.0,2.858700059829104,1.782574971251968
-0.48436722709283647,-0.00801901543911661,-0.27627600268333596,-2.1236001495130963,-1.0845084151685356,1.0,2.690337097598399,-0.022423337076137972
1.5532275092398449,-0.4385158787062186,0.9443927885564548,-0.05054829581214318,0.9166586875896303,1.0,3.605312306289409,2.367727393406562
0.7782706323343996,1.0606985163038494,-0.3392169507472455,0.10789209750527687,2.3211929458016933,0.0,2.6451753752450284,4.7329446388863055
-0.5791782794570737,0.5003338295725736,1.3258789709939895,-0.49799505746547107,0.901343404358387,1.0,4.880740337022074,1.777885095173284
-1.3390520365595984,0.6275847878679504,-0.9463656544191678,-1.2938515849493644,-3.4095580633291234,0.0,-3.862115155299275,-2.4363544895687896
0.6590454876451702,1.2873369979363107,0.5671522836009922,0.6687730265521417,-0.980656349417266,0.0,2.418592163981028,3.792673641156248
0.0009620905090807677,-0.5947124680833052,-0.9072618649152352,1.4917243427708045,-0.2922128648710488,1.0,3.891817578323227,1.4645826644184519
-1.5818065504577647,0.41234306778615626,0.3512409298142705,0.905890085253215,-0.6456500882051392,0.0,-1.6240407140690563,1.007708234006321
-0.7612515172615353,-1.0865803164484933,0.6863375489657493,1.097977131930016,-0.4124695824231962,1.0,0.936429535123973,2.3627396703841033
0.7572572920694698,-0.10328992970416177,-0.5658697978376673,-0.2752576303248425,0.19461639670103786,0.0,2.2428780245300937,1.769633690463148
-0.4182727502705155,0.5705542001208654,0.9860748840591562,2.7102675981182167,0.6471232212966038,0.0,10.970924296506496,3.5611934265509007
-1.0961571012841793,-1.1782141020415218,0.8569377257169767,-2.0916584879637874,1.2179933245890608,0.0,1.8060524852847422,1.8007135615005885
1.2764177786848427,1.9635899278789224,-1.340590499772284,-0.12070717905143867,-0.9259872967401935,0.0,-1.9977458621528918,4.160900385050837
0.6069563473900755,1.0747854973643434,0.1504760437219928,0.196906368986178,-0.10421709783446842,1.0,5.55196180743029,3.6035012863396125
-0.3938321496624781,1.0937370188501285,-0.168581963364521,0.5187525379491691,0.4529345736110865,0.0,0.44000526155960734,2.3065798900702212
2.477940472602965,-0.984285010831516,-2.6406288181554234,-0.0768397709665639,-1.041410486551493,0.0,2.5062264747093344,-3.4487315388788042
-1.0686270025882418,0.10383708365573684,-0.9953079565843487,-1.211155441602387,0.7321458646533623,1.0,-2.363256244416694,0.21372772463751794
-0.3628684487782632,-0.9457059791272339,0.040674280873614146,-0.17741685124073803,0.005931886914751748,0.0,-0.45356969359824384,1.6226472214416217
0.2844804922166796,0.2997060905614936,1.0819339770140033,1.787974744457443,-0.9476643063132175,1.0,7.602813339772966,2.808097832795952
-1.0003869226988158,0.347633373975687,0.030372180396238284,-2.656654909094485,-0.30600583773296147,1.0,4.092275070106182,-0.14075013801197678
-1.0392416831464446,-0.8009584512838636,0.9463091330469648,-0.5957290783268983,1.7567641335147561,0.0,-0.9189513103966092,2.550642765014092
-1.4553125347693787,-0.8892501140198051,-0.7138190991465212,-1.325507771989111,1.4826683822746038,0.0,0.7223842685066073,1.5993932023527277
0.7692921167335823,-0.8830715984539382,0.6880415484354726,0.08918642173703376,-0.4866555904570854,0.0,-0.7658302159771987,1.1815475921670733
-0.5512615769861727,-0.04869213696476332,0.32238552078499855,0.8383902350259876,-0.8719391970211295,0.0,-1.7518093054666004,1.819765839444846
-0.46644586078236605,0.527694427225458,0.5050327290295176,0.435039000115739,1.002294736138435,0.0,1.1564665335976687,2.630825273935625
0.8157898761078839,-1.8958069130280937,1.2586556646076816,1.2443063819400633,0.09968571339506052,0.0,-0.7871496487431012,0.5218318352014177
1.4287146461653009,0.9159668295970705,-0.22775781013183355,2.088700595233934,0.1837621972347201,0.0,8.950811948353875,5.477523569855341
0.8096424276801876,1.1410185165925273,2.03632727407627,-0.6265148181507937,0.2817506401730358,1.0,7.267258807133224,3.2960317116403215
-1.4164528385792454,-0.46131961927226733,1.262353707934498,2.692542920881364,0.7896074995458761,0.0,5.783443582004388,3.3903784402182255
0.26618730726350875,0.12727184831700578,0.8895763018431764,0.3761507325433337,0.7198321850538896,1.0,4.054288987661973,2.8531285520393403
0.10284498621317731,-0.1223391228625083,-0.09915909252145846,0.29423337716412734,0.4988900071200505,1.0,3.1820521314945496,2.3197408762910334
1.470344312589538,-0.7026306046097373,-0.616481698907842,-0.6190606309378361,-0.6847772092367267,0.0,1.3657492279271912,0.20650584292573404
0.056534731339960495,-0.4746679981475003,0.16870218325697203,0.3973510570160216,0.2212062347128821,0.0,0.09930465928633694,2.1435313808473495
-0.3609725726493523,-1.7153478719401747,-0.7248925901265146,-0.5620948608361002,-0.4287107286165647,0.0,-2.390311394683472,0.47175486718083737
-0.8278482844469173,0.5416150354641696,-0.508292334240101,0.10598779029517029,0.7620232039057457,0.0,0.1577310380980358,1.4619445058446399
0.005382731670505733,1.1167136024832998,0.3698946719281885,-0.8372307196599192,-0.6124042972083072,0.0,1.390442779810162,1.9595543929723842
-0.03517167114681156,0.029823775564584452,-1.3371247614969852,-1.6609197784067633,-1.4493733811602694,1.0,-0.8287076435352767,-0.995881001710031
0.6883659656862684,-1.570581194699232,-0.20982531185344602,0.6033424438645787,0.1140692880997223,0.0,3.048958902562731,0.7096182700458431
0.493725451194747,0.19587566205400037,1.316635946823851,-0.7747544458777729,1.533865601650901,0.0,1.7958041226945647,2.7308157578823558
-1.8720708656970029,0.7002099315670355,-0.6692637558498447,0.6353663287241291,-1.111863653479398,1.0,-2.403014713175118,-0.6853749694234434
-0.8336855600939342,1.1950045762455448,0.24903316687622734,0.5601794189203763,-2.2802003961961916,0.0,0.9146592197930299,0.41805871057676913
0.4062948236216781,-1.6333630813477487,-0.3132102424497117,0.624509723295862,-1.4562295336647748,1.0,-0.9217656692481516,0.10172323185758592
-0.15633452748828722,-1.4952951175087854,-0.44263654052382595,-0.5229525002811287,-0.2911926712527215,0.0,-0.17125242089618475,0.6831860903655163
-1.4117669011433094,0.5847924041010502,0.1490200945179448,-2.109343611815481,0.5998901888088374,1.0,1.6893966982848525,0.06962256552623125
0.24780371468014858,0.9348828249694648,-0.5105722422181687,1.5272959877392618,0.44252683406001525,0.0,1.6379300590668016,3.425101005568888
0.7648744011624319,-1.5840489696560647,-0.18521415117326567,0.4578562028864605,-0.6471677127203385,1.0,0.9020129673987771,0.17444821389743714
-0.4405088610678943,-0.43712039278319514,-1.2129042056123975,-3.040979121483408,2.539939205551028,1.0,8.964062880562347,0.24706941371862434
1.8363136717305188,0.5324097917142154,-1.491673548633905,-0.7147863582207595,0.4596521393197651,0.0,1.850997252867455,2.367669474550417
-1.0656695213770906,-1.2409989846181118,-0.522984137853995,-0.7264276797411157,0.3916970439585407,0.0,-1.5348972595116146,1.6066357132054516
0.6478308049055612,0.7600868000578798,0.25416441776336385,-0.6298527812928878,-0.9253462509144633,0.0,2.274680570584633,2.5137228683759805
0.1302345365194963,0.8037762530783072,0.9099767337296613,-1.1291367584351248,-0.21090313751396325,0.0,3.1683847007169996,1.9704173596043537
-1.2006948733533238,0.8114958250283183,-1.9779181906324124,0.38226142052374984,0.44892591629573164,0.0,-3.8130409033869817,-1.1382919099787792
-0.647719096763421,-0.6494577749947503,0.9399660016563732,-0.4630507173913285,-0.8198903628958052,0.0,-2.424843897910675,1.1904057085391397
-0.1109466663828453,0.23769426263257007,0.9313093897378382,-0.5348245453321873,0.42811264964343104,0.0,-1.073276320393134,2.0460849962614303
0.9116280802485841,0.7074387238414926,0.017467024830877625,-0.18401989910522,-0.9699159472974748,0.0,1.6700596780793644,2.8860674523685037
-0.6924907960055716,-1.3439555857098548,1.4445020455286728,1.3070395236245471,0.3811253589038543,1.0,2.6334486214021826,2.604745957969655
0.5638525203336839,0.7245479450262998,-1.317658103922065,0.42427819886833423,-0.2234705542349343,0.0,0.7533035955268572,1.7447565870576016
-0.7069670485088692,0.2161274412562321,-1.0706430822696371,-2.1410484042221314,-1.2435496117425038,0.0,-0.5520777514154538,-1.1462753142927844
0.4361644514790765,0.8949973041332988,-0.2759070793709449,1.0930755669147458,-2.712819992265651,1.0,2.4493798241100366,2.0702996207767512
0.5901733610370595,-1.5357061704780652,1.2375357261510715,1.2234473341971221,-1.3937769272312661,1.0,0.5303047785669532,0.4816297563121704
-0.752101142213251,-0.11156605332719105,0.12920815947411898,-1.2813320884579242,-0.8767541945452021,1.0,1.1439521584063002,0.6293005290163067
1.0169937657293313,-0.35379652037032994,0.5167829563460685,-1.3849286393523192,1.3235550973150454,0.0,3.055034326934593,2.0689076456082267
-0.06265646912262218,-0.25363528445919753,-0.4875008357015405,3.364345633351839,0.9335003893581831,0.0,14.912930999919931,3.6464248814402267
0.8907030165085765,-0.05674397811269971,0.751679452704718,-0.10577391377753818,-1.1446653320285458,0.0,0.6104150096509142,1.847600647639947
0.8849931202280652,-0.3653808470474829,-1.562323875903977,-1.586784472318728,0.5039566266488812,0.0,1.3045625885326992,-0.3776569105676399
0.19506210606563426,-0.6833045528137502,0.7198806471574383,-1.5541066915298374,0.5807244663387094,1.0,1.375990108140293,1.2477255856738858
